0,1,2,3,4,5,6,7,8,9,author
0.01228463023115186,0.09257481087850011,-0.021288020332714586,0.2542979746099076,0.17356765212009748,-0.207925231272249,0.6032850513944921,0.4375180281576313,0.12570307303393544,-0.4769313153694098,Marcus
0.23931257299915681,-0.0620937792169877,0.24588913977680008,0.34507675786552594,0.2660380712321661,0.09072697843512433,-0.059857744035843506,-0.9258500866461123,-0.79728912070672,0.2484557426761432,Philippus
-0.20213047875332532,0.06250050721055272,-0.11034707370255281,0.24536503405400845,0.0810961984086967,0.4640415663073556,0.39228496214699143,0.13244400529951003,0.35645135272429035,0.3176323416791897,Philippus
-0.25258181388743645,-0.2812077747924207,0.3349472656703736,-0.012787036007691585,0.2660380712321661,-0.1332619540914105,0.09085649135843482,-0.496437057243272,-0.10504520665641949,-0.06945826878961377,FerrumEffractarius
-0.13906733161418477,0.06894488359152695,0.16672533067555173,-0.1397800330998103,0.2660380712321661,-0.7305663735061572,0.5731417252291036,-0.04892764709975579,1.048695266774591,-0.9735968137912206,Ovionicus
0.5672421642568857,-0.04490850192268926,0.15353105333325542,1.281232138403062,1.0058024587280472,-0.021267937336133354,-0.7230005394661791,1.2456081698955106,1.2794435464649458,0.6925932092551171,Blanquius
0.08796061115382017,-0.059945653756662956,0.15683008640696186,-0.6771188612600122,0.2660380712321661,-0.24525686986266826,0.3319991082937692,0.5114493831163228,0.2122332154074364,-0.3361653698443991,Marcus
0.1384119462879313,-0.08357558104363608,0.3910215531607358,0.8375688260338154,0.2660380712321661,0.5013732048977749,0.5429991975412698,1.0742406567392626,0.6160427048655576,0.25065930417279797,Marcus
0.06273494358676462,0.013092253564581229,0.05127865009738562,0.8815700314169496,-1.3059621574709968,0.3893782891265172,0.5731417252291036,1.3742733175924506,0.8467909845559125,0.11133836694720643,Marcus
0.642918145179554,0.058203982678202766,-0.037780403272452606,-0.43478048295459454,0.2660380712321661,2.3306163037004732,0.5128566698534359,-1.43784774805597,-0.79728912070672,2.071985133914267,Marcus
0.5041790171177452,-0.010537673722391916,-0.037780403272452606,-1.7435564058606572,-1.5833734148072025,-0.09593121451697183,-0.09000107020123195,1.2713332414838254,-0.10504520665641949,0.1091216043908943,Marcus
-0.025552849340933128,0.12479751361847272,0.11394914878263121,0.46612558697224843,0.2660380712321661,0.016063701254285877,0.45257081600021376,0.3936766809509574,0.5295116374712923,-0.16590927251093196,Ubuntius
0.2140879272105996,-0.004093023729717212,0.37123106462355604,-1.4011148807370268,0.0810961984086967,-1.2532075157400653,-2.4110012534461838,-1.0039921924664619,0.5295116374712923,-2.49228631995503,Paithonius
0.0753477773702924,0.08183390996517592,0.25578438404538995,-0.808366939977886,0.17356765212009748,2.1066273711739383,0.09085649135843482,-0.692757720733725,-0.566540841016365,2.245816687482629,Marcus
0.18886225964354406,-0.10505738287028449,0.30196249979089756,0.42930653861894236,-1.0285498655354588,-0.3945825252083647,0.3319991082937692,0.02419299159334372,-0.5953848384880416,-0.4844234244580359,Marcus
-0.08861701825857202,-0.12653891108523244,-2.9734273489746132,-0.8706568037772076,0.17356765212009748,-0.4319141637987839,0.39228496214699143,0.20857772321773638,0.4718245675487035,-0.5626711823779564,Marcus
-0.038165683124460906,-0.04920475284333875,-2.7557273376843128,-1.076025430814597,0.0810961984086967,-1.0292185832135305,-0.2708578332833441,-0.2161421045396274,-0.13388827910733173,-0.7601153698088585,Philippus
0.1257991125044035,-0.047056627383014006,0.23269486243450374,0.8127321765443838,-1.3984325765830654,0.4267099277169364,-2.109571984180073,-0.4016857127890688,-0.9991943279461627,-1.335359668108152,Marcus
-0.2273561463203809,0.09257481087850011,0.3646339259524079,0.9407517740287396,0.17356765212009748,-0.5065774409796223,0.06071316519304638,0.8791176648853409,0.5295116374712923,-0.43370596872051476,FerrumEffractarius
0.15102375829296072,0.03242592993090487,0.2623815227165381,-0.27845301179740056,0.2660380712321661,-1.0292185832135305,0.3018565806059354,0.34371367988115037,0.9333211269294134,-1.1213034702976303,Paithonius
0.5672421642568857,0.015240652636606436,0.29206725552230767,-2.1778336575008796,0.2660380712321661,-1.4398648096761812,0.6635709052477143,-2.518700641806619,-1.4606899623061083,-1.7157055525581626,Paithonius
0.08796061115382017,-0.004093023729717212,0.35473868168381806,-0.4227090783424278,0.2660380712321661,-0.24525686986266826,0.39228496214699143,-0.40516234266421514,0.9044780544785012,-0.34184588736158183,Paithonius
-0.4796097566554414,-0.0878718319642856,0.40751393610047376,-0.055157817910740675,0.2660380712321661,-0.31992014704350674,0.36214163598160304,0.6005426243574123,0.6160427048655576,-0.44058575173426395,Ovionicus
-0.20213047875332532,0.23865089913268892,-0.0344822976750109,0.6143343178846278,0.2660380712321661,0.4640415663073556,0.3018565806059354,0.25460153850626177,-0.10504520665641949,0.3850592925445697,Philippus
0.06273494358676462,-0.047056627383014006,0.1634262976018453,-0.4616399903597643,0.2660380712321661,-0.35725088661794546,0.09085649135843482,0.602222746777762,0.2699202853300251,-0.30046868906471974,Philippus
0.1257991125044035,-0.09861273287760977,0.2821720112537178,0.43751529604100736,0.17356765212009748,0.4640415663073556,0.27171325444054695,-0.12309077738345713,-0.10504520665641949,0.4155161681063972,Marcus
-0.10122985204209979,0.04316683084422907,-0.06086992488333877,0.22810297603005777,0.2660380712321661,0.4640415663073556,0.1812848728994909,-0.14082009763087727,-0.4223236287202754,0.4932267444448752,Marcus
0.11318627872087575,0.008796002643931733,0.4734834678594258,0.43636833560278393,-1.2134917383589283,-0.6559030963253187,0.24157072675271313,2.0259837522767516,0.9044780544785012,-0.701551407304217,Ovionicus
0.11318627872087575,0.2300581236796895,-2.9734273489746132,0.07765999854974574,0.2660380712321661,0.6880304988338904,0.24157072675271313,0.9334465968627351,0.6448857773164698,0.6540197129362568,Marcus
0.4537287037621323,0.02168502901758068,0.2129034464210593,-1.4128535252220547,0.2660380712321661,0.053395339844705104,0.1812848728994909,0.466159688814309,0.2699202853300251,0.07112489283244867,Marcus
-0.15168016539771254,-0.019130175563690906,0.05787578876853377,0.5787229157070174,0.2660380712321661,-0.35725088661794546,0.6635709052477143,1.6597061224577923,1.8851573181417454,-0.6810714864449854,Clarius
0.22669973921562903,0.056055857217878015,0.29206725552230767,-1.7160940867965975,0.2660380712321661,-2.0371683300749472,-0.059857744035843506,-1.6958544692910797,-1.4318468898551961,-1.93295640680577,Paithonius
0.06273494358676462,-0.027722951016690357,0.15353105333325542,1.2539801965622392,0.17356765212009748,-0.6185714577348995,0.12099901904626864,0.9397234307717977,0.09685907556225895,-0.5803352156656565,Marcus
-0.15168016539771254,-0.07068655466998715,-2.9734273489746132,-0.8884923420202699,0.17356765212009748,0.3893782891265172,0.06071316519304638,-0.6584380619862502,-0.30694948887509793,0.4904108568733437,FerrumEffractarius
0.2897639081332679,-0.016982050103366158,0.34484343741522816,-0.34013905250887433,0.17356765212009748,0.016063701254285877,0.06071316519304638,0.45088241224134834,0.38529442517520257,0.12693389573320804,Marcus
-0.00032820355237591866,-0.019130175563690906,0.2722767669851279,-0.028631070632709827,0.2660380712321661,1.0240143471316832,0.27171325444054695,-1.4933922570598102,-0.6242279109389538,0.9840401115739575,Philippus
-0.15168016539771254,0.09687133541085007,0.21950058509220746,1.2773988226527384,0.2660380712321661,1.2106716410677987,-0.1502869240544542,-0.1569090852133142,-0.27810641642418565,1.5150791384113271,Marcus
-0.23996898010390866,0.2042800709323916,0.47018536226198404,-1.2894217694905927,-0.751138608199253,2.0568524523973664,0.1712368313518432,-0.5232444101775549,0.16416081130873983,2.1109506001583385,Marcus
-0.00032820355237591866,-0.03201920193733985,0.27557487258256963,0.25798058744550867,0.17356765212009748,0.6506988602434713,0.6032850513944921,-0.5560958269520065,0.29876428280170164,0.35481058753887784,Marcus
0.1257991125044035,0.10976036178449902,0.034786267157647606,-0.47790680228917176,0.2660380712321661,-0.5065774409796223,0.39228496214699143,-0.5623338658495868,0.41413842264687906,-0.6469183141790918,Ubuntius
-0.05077851690798868,0.09901946087117482,0.20630723522617592,-0.059715316794898485,0.2660380712321661,-0.8425603902614345,0.5128566698534359,1.4304176571584406,0.5583556349429687,-1.0482335741617845,Ubuntius
0.18886225964354406,-0.04490850192268926,0.04468151142623746,-0.6479047472409233,0.2660380712321661,-0.09593121451697183,0.45257081600021376,-0.45831250313887745,0.587198707393881,-0.2668658994399262,Ovionicus
0.01228463023115186,0.03027780447058013,0.37452917022099774,-0.8122609414656816,0.2660380712321661,-0.5812398191444802,0.3319991082937692,0.7983106401993212,0.7025728472390586,-0.6699318230264127,Paithonius
0.4032773686280212,-0.13727981199855663,0.22609772376335563,1.0444768479450814,0.9133320396159784,-0.8425603902614345,-0.7531438656315677,1.3682093588745987,1.0775383392255031,-0.20777592548124452,Blanquius
-0.07600418447504424,-0.09861273287760977,-2.9734273489746132,-0.2560599746701804,0.2660380712321661,0.27738427237123997,-0.0297152163480097,0.30143607006037926,-0.10504520665641949,0.44679354029923707,Philippus
0.01228463023115186,0.09257481087850011,-0.021288020332714586,0.2542979746099076,0.17356765212009748,-0.3945825252083647,0.1812848728994909,-0.40199507813704316,-0.047358136733830755,-0.3944348471720683,Marcus
-0.00032820355237591866,-0.05564912922431299,0.28876914992486596,-0.06801409139421381,0.17356765212009748,-0.7305663735061572,0.1511423452116571,0.6378743675861297,0.010328933188757978,-0.7244796169968286,Philippus
0.25192540678268455,0.049611480836903775,0.11065104318518952,0.9630537825497515,0.2660380712321661,1.3973289350039144,0.2114274005873247,0.007661342982454678,-0.24926241895250917,1.395307955072186,Marcus
-0.18951764496979753,-0.006241149190041959,-2.010271072322396,-0.1533008154086034,0.2660380712321661,-1.0292185832135305,0.4827133436880476,1.4457526288766827,0.817946987084236,-1.2098957816582983,Ovionicus
-0.3913209419492453,-0.010537673722391916,0.24259010670309364,-0.21447406163843763,0.2660380712321661,0.4267099277169364,0.09085649135843482,1.51738612546296,0.991008196852002,0.5088588300114665,Ovionicus
0.5672421642568857,0.015240652636606436,0.29206725552230767,-2.1778336575008796,0.2660380712321661,-1.8505110361388315,2.2611424392091086,-3.456479522698241,-2.6144304357371184,-2.3497209684521057,Paithonius
-0.012941037335903694,0.118352863625798,-0.01139277606412473,0.6716742483641385,-1.3984325765830654,0.6133681206690326,0.1511423452116571,0.023671745798042806,0.010328933188757978,0.6671791384824083,Philippus
0.1384119462879313,0.056055857217878015,0.19971009655502775,0.6655480231663258,0.17356765212009748,0.762693776014729,0.24157072675271313,0.6645852303636489,-0.5376977685654528,0.7687348904266221,Marcus
0.5924678318239412,0.1978354209397169,0.011696745546761438,-1.7433146743397268,-0.10384463981544052,-1.0292185832135305,0.09085649135843482,-1.7486375692724863,-0.6819149808615426,-0.972703203599029,Philippus
-0.15168016539771254,-0.1480207129118808,0.321753915804342,0.18717954896571926,0.2660380712321661,2.3306163037004732,0.1511423452116571,-0.8466465891013618,-0.5953848384880416,2.4067193263157796,Philippus
-0.36609527438218975,-0.08142745558331135,0.41411107477162196,0.6375122238831543,0.45097890945630326,-1.5518588264314581,-1.235429897979791,-1.613734382677966,-0.8261331181783964,-0.6440404831737833,Clarius
0.03751029779820741,-0.03201920193733985,0.08756152157430336,1.3418612358535627,0.0810961984086967,0.27738427237123997,0.030570637505212564,1.1763113266931302,0.6737297747881462,0.4014631323680539,Marcus
0.378052722839464,0.118352863625798,0.13044153172236925,0.026265247484589242,-0.9360794464233901,-0.5439090795700416,-0.12014359788906578,1.4118000306224638,0.24107721287911288,-0.3503534625776986,Philippus
0.05012313158173518,-0.006241149190041959,0.2722767669851279,0.6141836149699054,0.2660380712321661,-0.1332619540914105,0.27171325444054695,0.3156897551765372,0.7602599171616472,-0.19243730962549804,Paithonius
-0.012941037335903694,0.03672218085155437,0.12054628745377938,0.6056431088496594,0.2660380712321661,-0.4319141637987839,-0.09000107020123195,1.4207417833971965,0.7602599171616472,-0.25393901563697,Marcus
-0.038165683124460906,-0.08357558104363608,0.3646339259524079,0.9750341585557101,0.2660380712321661,-0.1332619540914105,0.1812848728994909,0.5751836185184692,-0.047358136733830755,-0.11789803400317339,Philippus
-0.1769058329647681,-0.08142745558331135,-2.9734273489746132,-0.3413456872556121,-0.011374220703371919,-0.207925231272249,-2.2000011641986834,0.23532638626285385,-0.01851506428291853,-1.9072366807286865,Marcus
0.3023767419167957,-0.02127830102401565,0.1370386703935174,-0.5669044591499827,0.2660380712321661,0.27738427237123997,0.0004281098173787549,-0.003637952797742001,0.2699202853300251,0.414671300288325,Marcus
0.10057344493734795,0.14413118998479635,-0.004795637392976575,-0.564701566879744,0.2660380712321661,-1.2158758771496463,0.24157072675271313,-0.08434848732699791,-0.3357934863467744,-1.2712258738942241,Philippus
0.3276013877053529,0.10116758633149957,0.19641106348132129,-0.7188261457666992,0.2660380712321661,-0.7305663735061572,0.030570637505212564,-0.5629714966793345,0.06801600311134672,-0.6390829775393738,Marcus
0.2140879272105996,0.058203982678202766,0.08756152157430336,0.13605687229022953,0.2660380712321661,0.12805861702554358,0.45257081600021376,0.1639057648677872,0.0391720056396702,-0.05038578398308412,Marcus
0.01228463023115186,0.04531495630455382,0.23269486243450374,0.6488291024927508,0.2660380712321661,-0.3945825252083647,0.09085649135843482,1.300612532970251,0.5295116374712923,-0.33686299507398515,Paithonius
0.05012313158173518,0.05390773175755327,0.01829388421790959,-0.6023348155441347,-1.1210213192468597,0.20272099519040152,-2.3808579272807955,-1.4176265943787238,-0.6530719084106303,-1.4388620686187654,Marcus
0.2771510743497402,0.013092253564581229,0.11394914878263121,0.2934099324107027,0.2660380712321661,-0.09593121451697183,0.36214163598160304,-0.12610385660858398,-0.36463655879768664,-0.2111056389132864,Philippus
0.4285030361950768,0.07109300905185172,0.1370386703935174,-0.27126984333861476,0.2660380712321661,-0.31992014704350674,0.1812848728994909,0.8634355275515262,0.18339014295652417,-0.3129304893812852,Marcus
-0.05077851690798868,-0.10290898379825927,0.22279961816591393,-1.07895250621867,0.17356765212009748,-1.1038809613783886,0.3319991082937692,-0.2863073591528814,0.587198707393881,-1.2037989230288442,Ovionicus
0.03751029779820741,-0.20816959385947606,0.41411107477162196,0.20024721110138702,0.2660380712321661,0.12805861702554358,-0.0297152163480097,0.17543584122910952,-0.10504520665641949,0.2843484084184282,Marcus
4.540236782478714,-0.057797528296338205,0.28876914992486596,-2.98337310241921,0.2660380712321661,-1.2905391543304847,0.12099901904626864,1.516091963669665,-3.0182399251952394,-1.271519343605069,Philippus
-0.07600418447504424,0.04746308176487857,0.05457675569482732,-0.014658179579749273,0.2660380712321661,-0.5812398191444802,-0.0297152163480097,0.8700983220876436,0.731416844710735,-0.45112629013761707,Ubuntius
0.2140879272105996,0.14842744090544585,0.05127865009738562,-0.9768871872221909,-0.28878547803957777,-2.634472749489694,0.4827133436880476,2.111406388585283,-1.4895339597777848,-2.794518488013949,Marcus
-0.07600418447504424,-0.01483392464304141,0.0776662773057135,0.15229232992194305,0.2660380712321661,0.6880304988338904,0.6937134329355482,-0.6779240999331007,-0.047358136733830755,0.32600587536647774,Philippus
-0.08861701825857202,-0.0620937792169877,0.2821720112537178,-1.6679278169649592,0.2660380712321661,-0.9172236674422729,0.27171325444054695,-1.8545330294609568,-1.749125311919052,-0.9853234166314829,Philippus
